00002017	02001.00	00002040	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	0200002017	02015.00	000020, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
40	02039.00015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	000002018	02016.00	0000204, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
0	02039.002016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002017	02015.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
	00002040	02039.0000002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	00000201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
8	02016.00	00002041	02038.002038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002018	02016.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
	00002040	02039.0000002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	0200002017	02015.00	000020, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
40	02039.00015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002034	02033.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
02017	02015.00	00002040	02039.00.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
0000200002018	02016.00	00002040	020, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
39.00018	02016.00	00002018	02016.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
	00002040	02039.0000002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02030000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
2004	02014.00	00002037	02036.006.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002004	02014.00	00002037	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02036.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002000002017	02, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
015.00	00002040	02039.0040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
002017	02015.00	00002040	02039.0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	00000201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
7	01998.00	00002040	02039.002039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	01998.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.000002017	02015.00	0, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
0002040	02039.000	00000002017	02015, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
.00	00002040	02039.0002040	00000201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
7	02015.00	00002040	02039.002039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02000002018	02016.00	00002, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
040	02039.0016.00	000020400002018	0, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
2016.00	00002040	02039.000	02039000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
02018	02016.00	00002040	02039.00.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	000000002018	0201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
6.00	00002040	02039.002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
002018	02016.00	00002040	02039.0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	000002018	02015.00	0000204, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
1	02040.002015.00	00002000002018	02, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
015.00	00002041	02040.0041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	00002017	02015.00	00002040, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
	02039.0002015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	000000002018	0201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
6.00	00002040	02039.002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
